PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,FS,,PCE PCF,"RAFFO DEGEROMINI, Maria Laura",,71,1,PCE PCF
PARTIDO NACIONAL,FS,,PCE PCF,"RAFFO DEGEROMINI, Maria Laura",,2004,1,PCE PCF
CABILDO ABIERTO,FS,01,PZZ,"MANINI STRATTA, Guido",,4848,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"COSSE GARRIDO, Ana Carolina",,90,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"COSSE GARRIDO, Ana Carolina",,567,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"COSSE GARRIDO, Ana Carolina",,1001,3,PZZ
FRENTE AMPLIO,FS,01,PZZ,"COSSE GARRIDO, Ana Carolina",,1808,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"COSSE GARRIDO, Ana Carolina",,3311,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"LIMA PROSERPIO, Andrés Pablo",,319,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"ORSI MARTINEZ, Yamandu Ramon",,77,6,PZZ
FRENTE AMPLIO,FS,01,PZZ,"ORSI MARTINEZ, Yamandu Ramon",,609,9,PZZ
FRENTE AMPLIO,FS,01,PZZ,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PZZ
FRENTE AMPLIO,FS,01,PZZ,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,PZZ
PARTIDO BASTA YA,FS,01,PZZ,"BONICA SIERRA, Jorge Enrique",,39,1,PZZ
PARTIDO COLORADO,FS,01,PZZ,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PZZ
PARTIDO COLORADO,FS,01,PZZ,"GURMENDEZ ARMAND UGON, Gabriel",,29000,3,PZZ
PARTIDO COLORADO,FS,01,PZZ,"OJEDA SPITZ, Andres",,25,11,PZZ
PARTIDO COLORADO,FS,01,PZZ,"OJEDA SPITZ, Andres",,3010,1,PZZ
PARTIDO COLORADO,FS,01,PZZ,"OJEDA SPITZ, Andres",,9007,1,PZZ
PARTIDO COLORADO,FS,01,PZZ,"SILVA GARCIA, Robert",,600,3,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"DELGADO CERETTA, Alvaro Luis",,8,30,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"DELGADO CERETTA, Alvaro Luis",,40,22,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"DELGADO CERETTA, Alvaro Luis",,44,1,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"DELGADO CERETTA, Alvaro Luis",,400,18,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"DELGADO CERETTA, Alvaro Luis",,1950,5,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"RAFFO DEGEROMINI, Maria Laura",,71,7,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"RAFFO DEGEROMINI, Maria Laura",,2004,3,PZZ
PARTIDO NACIONAL,FS,01,PZZ,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PZZ
POR LOS CAMBIOS NECESARIOS (PCN),FS,01,PZZ,"FRANCHI SORIA, Guillermo Anibal",,2018,1,PZZ
